utc_timestamp,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,KV
2010-04-21 16:00:00,468.7297297297296,7130.0,1337.0,10889.0,3928.0,6075.0,7812.0,68672.5275,4573.0,989.0,30909.0,9957.0,53466.0,43891.1753,5693.0,1894.0,4405.0,3482.0,38996.0,1176.8421,929.0,854.0,422.0,846.0,13670.0,14725.0,17156.0,6015.0,6028.0,4372.0,16864.0,1466.0,3253.0,777.2444444444445
2010-04-21 17:00:00,514.7162162162161,7050.0,1437.0,10568.0,4201.0,5960.0,7975.0,67743.956,4327.0,975.0,30956.0,9983.0,53082.0,42620.0103,6562.0,2032.0,4626.0,3376.0,39811.0,1190.5263,931.0,883.0,453.0,929.0,13286.0,14723.0,17705.0,6026.0,6696.0,4881.0,16764.0,1528.0,3389.0,867.7333333333333
2010-04-21 18:00:00,549.0675675675675,7170.0,1637.0,10349.0,4473.0,5831.0,7572.0,66835.1648,4179.0,1012.0,32448.0,9870.0,53584.0,41958.3814,6686.0,2328.0,4934.0,3247.0,42206.0,1234.7368,935.0,882.0,492.0,991.0,13102.0,14788.0,18894.0,6137.0,7088.0,5314.0,16876.0,1609.0,3550.0,944.7111111111111
2010-04-21 19:00:00,539.0945945945945,6734.0,1566.0,10611.0,4482.0,6135.0,6999.0,66185.7143,4177.0,940.0,34431.0,9733.0,52856.0,43427.4227,5976.0,2246.0,4682.0,3313.0,40594.0,1097.8947,919.0,775.0,498.0,973.0,13529.0,15245.0,17937.0,6633.0,6541.0,5291.0,16912.0,1458.0,3366.0,940.6222222222223
2010-04-21 20:00:00,540.2027027027026,6515.0,1369.0,10740.0,4433.0,5898.0,6640.0,62439.5604,3863.0,844.0,31670.0,9827.0,54844.0,42599.9794,5353.0,2122.0,4410.0,3419.0,36856.0,952.6316,848.0,660.0,476.0,975.0,12604.0,14987.0,16459.0,6313.0,5846.0,4981.0,15841.0,1529.0,3173.0,885.5111111111112
2010-04-21 21:00:00,500.8648648648648,5887.0,1224.0,10428.0,4045.0,5385.0,6413.0,56582.4176,3453.0,786.0,28835.0,9415.0,53350.0,37830.9897,4765.0,1851.0,4261.0,3042.0,33421.0,878.9474,838.0,594.0,447.0,904.0,11578.0,14429.0,15186.0,5910.0,5475.0,4521.0,14711.0,1388.0,3033.0,803.7333333333333
2010-04-21 22:00:00,419.41891891891885,5550.0,1080.0,9688.0,3622.0,5420.0,6438.0,53021.978,3176.0,745.0,26320.0,8967.0,48870.0,32901.5361,4388.0,1575.0,3963.0,2655.0,30827.0,832.6316,807.0,566.0,394.0,757.0,10438.0,13561.0,14073.0,5241.0,5237.0,4086.0,14099.0,1281.0,2904.0,726.4
2010-04-21 23:00:00,366.2297297297297,5215.0,1005.0,9078.0,3326.0,5411.0,6340.0,50818.6813,3044.0,730.0,24345.0,8755.0,48503.0,29797.7835,4199.0,1422.0,3705.0,2476.0,29129.0,803.1579,791.0,550.0,363.0,661.0,9726.0,13334.0,13525.0,4704.0,5152.0,3633.0,13885.0,1213.0,2773.0,645.8666666666667
2010-04-22 00:00:00,349.054054054054,5067.0,963.0,8646.0,3145.0,5338.0,6262.0,50746.1538,3000.0,720.0,23272.0,8603.0,46310.0,30103.8557,4057.0,1347.0,3455.0,2299.0,28259.0,793.6842,692.0,540.0,341.0,630.0,9437.0,13270.0,13196.0,4495.0,5058.0,3293.0,13803.0,1196.0,2713.0,585.4222222222222
2010-04-22 01:00:00,327.4459459459459,4946.0,943.0,8677.0,3045.0,5342.0,6341.0,51512.0879,3007.0,725.0,22623.0,8669.0,44414.0,30203.4536,4061.0,1335.0,3366.0,2174.0,28025.0,805.2632,681.0,559.0,337.0,591.0,9340.0,13355.0,13141.0,4359.0,5097.0,3167.0,13928.0,1197.0,2704.0,563.0222222222222
2010-04-22 02:00:00,325.78378378378375,5093.0,950.0,8800.0,3049.0,5354.0,6718.0,53067.033,3093.0,734.0,22884.0,8742.0,44692.0,29504.9175,4132.0,1354.0,3460.0,2134.0,28160.0,850.5263,690.0,603.0,324.0,588.0,9384.0,13468.0,13304.0,4280.0,5176.0,3175.0,14134.0,1215.0,2777.0,564.4444444444445
2010-04-22 03:00:00,339.63513513513504,5698.0,1009.0,9305.0,3141.0,5585.0,7616.0,55706.5934,3329.0,810.0,23344.0,9441.0,47999.0,29060.6495,4522.0,1467.0,3723.0,2142.0,29305.0,989.4737,731.0,743.0,338.0,613.0,9743.0,13778.0,13391.0,4358.0,5336.0,3372.0,14624.0,1294.0,2887.0,599.4666666666667
2010-04-22 04:00:00,356.2567567567567,6584.0,1131.0,10283.0,3457.0,6048.0,8033.0,61902.1978,3869.0,954.0,25586.0,10203.0,52343.0,29889.8351,5231.0,1714.0,4359.0,2189.0,32308.0,1156.8421,718.0,834.0,375.0,643.0,10778.0,14841.0,15100.0,4471.0,5874.0,3851.0,16158.0,1429.0,3183.0,684.6222222222223
2010-04-22 05:00:00,406.6756756756756,7348.0,1352.0,11089.0,3856.0,6284.0,8051.0,66558.2418,4546.0,1056.0,29075.0,10338.0,56334.0,34587.8866,5716.0,2016.0,4721.0,2386.0,37669.0,1290.5263,810.0,933.0,421.0,734.0,12671.0,16331.0,17007.0,4591.0,6370.0,4437.0,17801.0,1579.0,3396.0,788.8000000000001
2010-04-22 06:00:00,442.6891891891891,7635.0,1460.0,11527.0,3998.0,6465.0,8082.0,68268.1319,4812.0,1083.0,32142.0,10382.0,58563.0,41909.866,6137.0,2131.0,4758.0,2989.0,42174.0,1331.5789,864.0,956.0,436.0,799.0,14156.0,16734.0,17962.0,5406.0,6534.0,4723.0,18163.0,1667.0,3467.0,839.6444444444445
2010-04-22 07:00:00,449.8918918918918,7638.0,1468.0,11782.0,4125.0,6495.0,8099.0,67946.1538,4896.0,1076.0,33579.0,10329.0,59307.0,44121.8144,6312.0,2162.0,4757.0,3381.0,43472.0,1325.2632,853.0,976.0,439.0,812.0,14875.0,16217.0,18369.0,6350.0,6532.0,4808.0,17948.0,1593.0,3514.0,854.7555555555556
2010-04-22 08:00:00,449.33783783783775,7787.0,1472.0,11774.0,3900.0,6624.0,8154.0,68175.8242,4963.0,1065.0,34502.0,10297.0,59091.0,44634.9175,6434.0,2152.0,4767.0,3463.0,43495.0,1322.1053,871.0,938.0,427.0,811.0,14966.0,15909.0,18413.0,6664.0,6464.0,4802.0,17989.0,1590.0,3458.0,853.6888888888889
2010-04-22 09:00:00,453.7702702702702,7884.0,1464.0,11944.0,3756.0,6738.0,8111.0,68870.3297,4901.0,1027.0,34702.0,10181.0,59206.0,44491.9278,6524.0,2193.0,4745.0,3432.0,43312.0,1297.8947,882.0,932.0,420.0,819.0,15010.0,15612.0,18608.0,6825.0,6452.0,4836.0,17945.0,1604.0,3447.0,859.7333333333333
2010-04-22 10:00:00,440.4729729729729,7631.0,1441.0,11712.0,3777.0,6461.0,8011.0,67559.3407,4785.0,1055.0,34703.0,10066.0,58977.0,44521.8247,6489.0,2206.0,4755.0,3439.0,40672.0,1316.8421,870.0,940.0,424.0,795.0,14780.0,15228.0,18524.0,6829.0,6455.0,4791.0,17708.0,1614.0,3449.0,851.7333333333333
2010-04-22 11:00:00,489.7837837837837,7568.0,1434.0,11741.0,3829.0,6681.0,7887.0,66307.6923,4782.0,1037.0,34239.0,10020.0,57610.0,44247.7216,6117.0,2141.0,4688.0,3433.0,40202.0,1323.1579,857.0,919.0,408.0,884.0,14828.0,15033.0,18419.0,6450.0,6374.0,4694.0,17584.0,1637.0,3413.0,834.4888888888889
2010-04-22 12:00:00,487.5675675675675,7460.0,1459.0,11547.0,3764.0,6527.0,7827.0,65243.956,4668.0,1040.0,32433.0,10043.0,56093.0,43553.0206,5777.0,2062.0,4637.0,3324.0,41438.0,1313.6842,873.0,902.0,424.0,880.0,14760.0,14632.0,18132.0,6482.0,6255.0,4557.0,17366.0,1566.0,3360.0,810.1333333333333
2010-04-22 13:00:00,475.3783783783783,7329.0,1444.0,11292.0,3711.0,6280.0,7801.0,64420.8791,4488.0,1004.0,31417.0,9931.0,54251.0,42886.3505,5602.0,1993.0,4612.0,3307.0,41648.0,1270.5263,858.0,878.0,418.0,858.0,14563.0,14596.0,17788.0,6547.0,6143.0,4515.0,17249.0,1538.0,3322.0,802.6666666666667
2010-04-22 14:00:00,434.93243243243234,7188.0,1430.0,11239.0,3644.0,6175.0,7596.0,62981.3187,4407.0,982.0,31597.0,9898.0,52528.0,42464.701,5561.0,1976.0,4553.0,3323.0,41405.0,1228.4211,853.0,879.0,410.0,785.0,14454.0,14526.0,17452.0,6509.0,6072.0,4506.0,16985.0,1502.0,3241.0,801.0666666666667
2010-04-22 15:00:00,418.8648648648648,7070.0,1386.0,11269.0,3606.0,5926.0,7464.0,63587.9121,4612.0,965.0,31388.0,9861.0,52172.0,43461.9691,5646.0,1973.0,4427.0,3371.0,40430.0,1218.9474,827.0,851.0,401.0,756.0,14267.0,14545.0,17254.0,6384.0,5993.0,4544.0,16954.0,1479.0,3230.0,807.8222222222223
2010-04-22 16:00:00,432.1621621621621,7001.0,1380.0,11047.0,3796.0,6018.0,7575.0,65167.033,4454.0,953.0,30765.0,9949.0,54099.0,43612.433,5886.0,1988.0,4385.0,3409.0,39472.0,1209.4737,844.0,873.0,401.0,780.0,13638.0,14539.0,17155.0,6099.0,6149.0,4639.0,16704.0,1518.0,3222.0,824.7111111111111
2010-04-22 17:00:00,478.14864864864853,7016.0,1486.0,10762.0,4010.0,5779.0,7862.0,66042.8571,4224.0,936.0,30760.0,9929.0,53607.0,42521.1546,6722.0,2129.0,4600.0,3331.0,40445.0,1226.3158,840.0,915.0,442.0,863.0,13303.0,14633.0,17658.0,5973.0,6777.0,5089.0,16582.0,1537.0,3353.0,904.7111111111111
2010-04-22 18:00:00,542.9729729729729,7141.0,1651.0,10464.0,4350.0,5871.0,7557.0,65372.5275,4056.0,990.0,31814.0,9861.0,53691.0,41828.2887,6721.0,2355.0,4925.0,3218.0,42578.0,1248.4211,869.0,881.0,484.0,980.0,13048.0,14785.0,18947.0,6132.0,7086.0,5416.0,16739.0,1590.0,3541.0,962.8444444444444
2010-04-22 19:00:00,513.608108108108,6689.0,1572.0,10820.0,4294.0,6163.0,7031.0,64860.4396,4118.0,943.0,33934.0,9753.0,52819.0,43179.268,6064.0,2253.0,4695.0,3287.0,40655.0,1110.5263,852.0,768.0,476.0,927.0,13423.0,14952.0,18260.0,6648.0,6508.0,5391.0,16776.0,1486.0,3369.0,958.4000000000001
2010-04-22 20:00:00,524.135135135135,6459.0,1400.0,10839.0,4258.0,6003.0,6664.0,61079.1209,3803.0,852.0,31543.0,9823.0,54990.0,42385.8866,5400.0,2132.0,4446.0,3442.0,37011.0,961.0526,875.0,673.0,470.0,946.0,12594.0,14678.0,16665.0,6410.0,5938.0,5076.0,15777.0,1381.0,3193.0,902.4000000000001
2010-04-22 21:00:00,479.25675675675666,5898.0,1231.0,10475.0,3950.0,5647.0,6464.0,55585.7143,3393.0,785.0,28549.0,9362.0,53102.0,37877.7526,4758.0,1857.0,4295.0,3097.0,33860.0,888.4211,847.0,601.0,437.0,865.0,11562.0,14066.0,15271.0,6027.0,5491.0,4589.0,14724.0,1238.0,3057.0,815.8222222222223
2010-04-22 22:00:00,414.9864864864864,5512.0,1105.0,9577.0,3448.0,5504.0,6431.0,51602.1978,3109.0,760.0,25994.0,8991.0,48895.0,32808.2268,4399.0,1592.0,3992.0,2688.0,30543.0,836.8421,805.0,581.0,404.0,749.0,10412.0,13591.0,14221.0,5325.0,5241.0,4174.0,14103.0,1138.0,2930.0,742.0444444444445
2010-04-22 23:00:00,364.5675675675675,5192.0,1026.0,9015.0,3149.0,5444.0,6328.0,49559.3407,2982.0,729.0,24083.0,8716.0,48430.0,29644.2371,4230.0,1428.0,3736.0,2503.0,29016.0,811.5789,800.0,557.0,363.0,658.0,9691.0,13254.0,13628.0,4910.0,5116.0,3706.0,13875.0,1204.0,2798.0,658.8444444444444
2010-04-23 00:00:00,321.3513513513513,5055.0,979.0,8654.0,3013.0,5343.0,6248.0,49230.7692,2927.0,719.0,22967.0,8646.0,46287.0,29883.4227,4090.0,1363.0,3476.0,2312.0,28113.0,804.2105,700.0,560.0,337.0,580.0,9374.0,13065.0,13308.0,4592.0,5030.0,3417.0,13840.0,1210.0,2690.0,607.4666666666667
2010-04-23 01:00:00,323.01351351351343,4969.0,959.0,8487.0,2943.0,5233.0,6305.0,49831.8681,2935.0,719.0,22486.0,8661.0,44243.0,29796.732,4110.0,1340.0,3393.0,2169.0,27858.0,815.7895,767.0,567.0,337.0,583.0,9318.0,13149.0,13332.0,4487.0,5124.0,3287.0,13876.0,1194.0,2695.0,584.3555555555556
2010-04-23 02:00:00,311.37837837837833,5083.0,960.0,8625.0,2955.0,5189.0,6641.0,51650.5495,3011.0,743.0,22175.0,8793.0,44391.0,29102.4124,4186.0,1362.0,3475.0,2097.0,28081.0,850.5263,796.0,618.0,329.0,562.0,9381.0,13283.0,13584.0,4431.0,5266.0,3285.0,14138.0,1217.0,2785.0,584.0
2010-04-23 03:00:00,337.9729729729729,5670.0,1026.0,9193.0,3017.0,5475.0,7500.0,55241.7582,3233.0,824.0,22578.0,9468.0,47593.0,28707.4433,4536.0,1470.0,3716.0,2097.0,29269.0,988.4211,807.0,741.0,336.0,610.0,9809.0,13613.0,13559.0,4378.0,5437.0,3436.0,14553.0,1137.0,2881.0,610.8444444444444
2010-04-23 04:00:00,346.2837837837837,6479.0,1159.0,10119.0,3333.0,5911.0,7875.0,60980.2198,3782.0,959.0,24651.0,10202.0,51880.0,29572.8351,5166.0,1705.0,4377.0,2155.0,32569.0,1165.2632,847.0,861.0,374.0,625.0,10798.0,14671.0,15161.0,4501.0,5885.0,3947.0,16121.0,1401.0,3206.0,701.6888888888889
2010-04-23 05:00:00,415.54054054054046,7243.0,1353.0,10958.0,3740.0,6080.0,7892.0,65792.3077,4479.0,1062.0,27767.0,10417.0,56214.0,34171.9485,5601.0,2009.0,4754.0,2338.0,37852.0,1305.2632,924.0,980.0,422.0,750.0,12663.0,16313.0,17126.0,4690.0,6260.0,4611.0,17562.0,1581.0,3418.0,819.7333333333333
2010-04-23 06:00:00,434.3783783783783,7557.0,1444.0,11473.0,3833.0,6385.0,7873.0,67184.6154,4829.0,1110.0,30596.0,10498.0,58401.0,41410.7629,5995.0,2127.0,4837.0,2923.0,42581.0,1364.2105,911.0,992.0,431.0,784.0,14233.0,16838.0,18041.0,5458.0,6365.0,4765.0,17825.0,1601.0,3484.0,847.1111111111112
2010-04-23 07:00:00,444.35135135135124,7635.0,1364.0,11760.0,3846.0,6535.0,7810.0,66286.8132,4884.0,1113.0,32177.0,10465.0,59045.0,43721.1753,6148.0,2138.0,4846.0,3300.0,44521.0,1373.6842,979.0,997.0,433.0,802.0,14911.0,16356.0,18274.0,6357.0,6284.0,4715.0,17608.0,1544.0,3525.0,838.2222222222223
2010-04-23 08:00:00,450.9999999999999,7710.0,1434.0,11783.0,3845.0,6618.0,7799.0,65597.8022,4935.0,1106.0,33160.0,10431.0,58814.0,44294.1959,6271.0,2116.0,4847.0,3380.0,44826.0,1369.4737,968.0,951.0,435.0,814.0,14978.0,16033.0,18078.0,6676.0,6154.0,4673.0,17506.0,1525.0,3497.0,830.7555555555556
2010-04-23 09:00:00,447.12162162162156,7795.0,1432.0,11870.0,3672.0,6716.0,7775.0,65863.7363,4839.0,1089.0,33403.0,10362.0,58711.0,44004.1649,6330.0,2148.0,4798.0,3326.0,44733.0,1351.5789,1027.0,949.0,441.0,807.0,14979.0,15653.0,18139.0,6831.0,6083.0,4599.0,17187.0,1546.0,3458.0,817.6
2010-04-23 10:00:00,452.108108108108,7531.0,1409.0,11650.0,3658.0,6414.0,7630.0,64181.3187,4658.0,1105.0,33332.0,10254.0,58538.0,43953.4639,6301.0,2146.0,4780.0,3314.0,42253.0,1354.7368,932.0,966.0,432.0,816.0,14696.0,15378.0,18124.0,6842.0,6138.0,4527.0,16832.0,1531.0,3463.0,804.8000000000001
2010-04-23 11:00:00,479.8108108108107,7330.0,1412.0,11403.0,3679.0,6577.0,7485.0,62231.8681,4531.0,1082.0,32840.0,10121.0,56766.0,43506.1959,5936.0,2083.0,4713.0,3283.0,41463.0,1321.0526,910.0,936.0,431.0,866.0,14703.0,15219.0,17968.0,6450.0,5993.0,4385.0,16409.0,1549.0,3393.0,779.5555555555555
2010-04-23 12:00:00,496.9864864864864,7188.0,1437.0,11217.0,3566.0,6457.0,7504.0,60598.9011,4326.0,1052.0,31155.0,10108.0,54825.0,42489.3402,5664.0,2014.0,4630.0,3198.0,42291.0,1280.0,957.0,919.0,425.0,897.0,14505.0,15157.0,17651.0,6500.0,5807.0,4254.0,16127.0,1480.0,3346.0,756.2666666666667
2010-04-23 13:00:00,465.4054054054053,7041.0,1436.0,11069.0,3570.0,6097.0,7515.0,59640.6593,4161.0,1020.0,29960.0,9924.0,52691.0,41605.9794,5565.0,1953.0,4602.0,3162.0,42541.0,1227.3684,923.0,870.0,432.0,840.0,14161.0,14882.0,17442.0,6580.0,5710.0,4257.0,15884.0,1445.0,3290.0,756.8000000000001
2010-04-23 14:00:00,433.2702702702702,6958.0,1408.0,10847.0,3527.0,5942.0,7339.0,59267.033,4164.0,989.0,29507.0,9904.0,50903.0,40860.8969,5571.0,1944.0,4558.0,3163.0,42520.0,1192.6316,913.0,844.0,431.0,782.0,13916.0,14748.0,17003.0,6472.0,5697.0,4253.0,15679.0,1445.0,3247.0,756.088888888889
2010-04-23 15:00:00,426.0675675675675,6966.0,1387.0,10734.0,3512.0,5770.0,7195.0,60398.9011,4397.0,966.0,29147.0,9822.0,50607.0,41493.8969,5672.0,1965.0,4421.0,3194.0,41584.0,1171.5789,903.0,830.0,432.0,769.0,13833.0,14647.0,16862.0,6319.0,5644.0,4294.0,15798.0,1376.0,3222.0,763.3777777777779
2010-04-23 16:00:00,453.7702702702702,6941.0,1401.0,10520.0,3698.0,5895.0,7269.0,61690.1099,4341.0,948.0,28586.0,9917.0,52019.0,41734.7732,5900.0,2022.0,4357.0,3237.0,40783.0,1149.4737,925.0,824.0,448.0,819.0,13294.0,14508.0,16695.0,6002.0,5746.0,4441.0,15655.0,1436.0,3228.0,789.5111111111112
2010-04-23 17:00:00,496.9864864864864,6886.0,1515.0,10146.0,3936.0,5873.0,7503.0,62351.6484,4092.0,943.0,28502.0,9890.0,51430.0,40595.3608,6559.0,2144.0,4562.0,3169.0,41228.0,1162.1053,888.0,862.0,465.0,897.0,12837.0,14576.0,17171.0,5914.0,6417.0,4923.0,15469.0,1510.0,3332.0,875.2
2010-04-23 18:00:00,515.8243243243243,6866.0,1625.0,10048.0,4158.0,5802.0,7217.0,62081.3187,3921.0,981.0,29674.0,9920.0,51531.0,39640.4845,6389.0,2321.0,4825.0,3063.0,42259.0,1212.6316,875.0,883.0,497.0,931.0,12645.0,14549.0,18556.0,5998.0,6712.0,5241.0,15476.0,1546.0,3485.0,931.7333333333333
2010-04-23 19:00:00,490.8918918918918,6412.0,1537.0,10295.0,4169.0,5914.0,6689.0,62071.4286,3852.0,932.0,32143.0,9818.0,51427.0,40527.3608,5749.0,2189.0,4634.0,3083.0,39765.0,1122.1053,888.0,773.0,476.0,886.0,12926.0,14698.0,17896.0,6573.0,6332.0,5166.0,15471.0,1439.0,3326.0,918.4000000000001
2010-04-23 20:00:00,501.41891891891885,6282.0,1378.0,10375.0,4034.0,5870.0,6315.0,58854.9451,3594.0,855.0,30394.0,9924.0,53543.0,39821.8454,5286.0,2093.0,4388.0,3190.0,36376.0,989.4737,884.0,693.0,469.0,905.0,12216.0,14513.0,16530.0,6328.0,5830.0,4858.0,14798.0,1295.0,3132.0,863.6444444444445
2010-04-23 21:00:00,462.081081081081,5787.0,1235.0,10149.0,3740.0,5632.0,5940.0,53730.7692,3289.0,798.0,28328.0,9504.0,52340.0,36233.4742,4892.0,1873.0,4277.0,2906.0,33383.0,908.4211,849.0,624.0,435.0,834.0,11448.0,14125.0,15339.0,6014.0,5548.0,4459.0,14137.0,1201.0,3009.0,792.7111111111111
2010-04-23 22:00:00,405.5675675675675,5436.0,1109.0,9207.0,3423.0,5506.0,5760.0,49178.022,3042.0,760.0,26229.0,9155.0,47697.0,32240.3093,4519.0,1608.0,4019.0,2640.0,30547.0,846.3158,795.0,574.0,394.0,732.0,10404.0,13476.0,14208.0,5402.0,5274.0,4028.0,13638.0,1088.0,2814.0,716.088888888889
2010-04-23 23:00:00,360.6891891891891,5104.0,1022.0,8679.0,3144.0,5370.0,5762.0,47359.3407,2895.0,736.0,22533.0,8885.0,46529.0,29199.4742,4334.0,1439.0,3741.0,2470.0,28835.0,815.7895,772.0,556.0,357.0,651.0,9595.0,13152.0,13472.0,4962.0,5147.0,3618.0,13326.0,1018.0,2662.0,643.2
2010-04-24 00:00:00,330.21621621621614,4919.0,979.0,8290.0,2992.0,5082.0,5748.0,46684.6154,2818.0,727.0,21640.0,8734.0,44210.0,28985.3299,4191.0,1361.0,3451.0,2259.0,27723.0,802.1053,758.0,559.0,340.0,596.0,9194.0,12956.0,13164.0,4644.0,5034.0,3289.0,13206.0,993.0,2579.0,584.7111111111111
2010-04-24 01:00:00,321.90540540540536,4688.0,951.0,8021.0,2925.0,5111.0,5778.0,46571.4286,2793.0,712.0,21289.0,8645.0,41696.0,28288.1031,4119.0,1332.0,3339.0,2091.0,27270.0,798.9474,711.0,562.0,329.0,581.0,8953.0,12864.0,12993.0,4450.0,5045.0,3140.0,13236.0,1151.0,2581.0,558.2222222222223
2010-04-24 02:00:00,316.3648648648648,4668.0,956.0,8061.0,2885.0,5076.0,5648.0,46987.9121,2821.0,705.0,21186.0,8503.0,41086.0,27404.4021,4124.0,1327.0,3328.0,2006.0,27110.0,804.2105,748.0,536.0,327.0,571.0,8925.0,12950.0,12995.0,4316.0,5046.0,3092.0,13301.0,1156.0,2581.0,549.6888888888889
2010-04-24 03:00:00,323.01351351351343,4898.0,999.0,8124.0,2921.0,5149.0,5866.0,47290.1099,2844.0,720.0,21212.0,8598.0,42184.0,26664.5979,4119.0,1384.0,3353.0,1976.0,27340.0,832.6316,757.0,591.0,325.0,583.0,9010.0,12959.0,12483.0,4251.0,4964.0,3141.0,13291.0,1163.0,2614.0,558.4
2010-04-24 04:00:00,336.8648648648648,5144.0,1058.0,8322.0,3017.0,5218.0,6261.0,47463.7363,2911.0,775.0,21685.0,8822.0,42725.0,26556.701,4404.0,1487.0,3600.0,1958.0,28255.0,914.7368,736.0,690.0,348.0,608.0,9100.0,13148.0,13063.0,4251.0,5219.0,3389.0,13505.0,1120.0,2731.0,602.4888888888889
2010-04-24 05:00:00,364.5675675675675,5630.0,1256.0,8738.0,3210.0,5004.0,6515.0,49623.0769,3243.0,856.0,21993.0,9037.0,45196.0,28051.2062,5017.0,1720.0,3945.0,1980.0,31263.0,1024.2105,712.0,778.0,394.0,658.0,9890.0,13492.0,14387.0,4072.0,5561.0,3895.0,13870.0,1248.0,2866.0,692.4444444444445
2010-04-24 06:00:00,425.51351351351343,6001.0,1381.0,9363.0,3442.0,5035.0,6668.0,52701.0989,3587.0,915.0,23798.0,9184.0,47781.0,31939.7423,5645.0,1873.0,4116.0,2221.0,34474.0,1127.3684,803.0,830.0,420.0,768.0,11099.0,13887.0,15480.0,4350.0,5782.0,4262.0,14411.0,1359.0,3007.0,757.6888888888889
2010-04-24 07:00:00,459.3108108108107,6259.0,1444.0,9915.0,3560.0,5165.0,6829.0,54292.3077,3796.0,936.0,26131.0,9229.0,49148.0,35743.7216,5957.0,1951.0,4256.0,2564.0,36508.0,1184.2105,848.0,843.0,441.0,829.0,12109.0,14402.0,16251.0,4917.0,5861.0,4453.0,14830.0,1378.0,3114.0,791.6444444444445
2010-04-24 08:00:00,478.7027027027026,6357.0,1460.0,10077.0,3620.0,5095.0,6898.0,54428.5714,3841.0,934.0,28009.0,9249.0,49058.0,37758.0619,6158.0,1977.0,4308.0,2819.0,36653.0,1202.1053,879.0,847.0,442.0,864.0,12475.0,14503.0,16318.0,5359.0,5794.0,4553.0,14855.0,1334.0,3144.0,809.4222222222222
2010-04-24 09:00:00,483.6891891891891,6481.0,1456.0,10170.0,3618.0,5028.0,6702.0,54124.1758,3773.0,917.0,28402.0,9268.0,49557.0,38056.7938,6336.0,2014.0,4343.0,2918.0,36126.0,1197.8947,893.0,815.0,455.0,873.0,12485.0,14338.0,16301.0,5536.0,5653.0,4489.0,14649.0,1339.0,3162.0,798.0444444444445
2010-04-24 10:00:00,478.14864864864853,6175.0,1438.0,10045.0,3617.0,5062.0,6604.0,52328.5714,3674.0,915.0,28261.0,9203.0,50735.0,37670.8247,6331.0,2015.0,4326.0,2953.0,34588.0,1177.8947,852.0,804.0,437.0,863.0,12291.0,13965.0,16136.0,5622.0,5651.0,4472.0,14426.0,1330.0,3080.0,795.0222222222222
2010-04-24 11:00:00,529.6756756756756,5930.0,1430.0,9756.0,3595.0,5194.0,6396.0,49697.8022,3580.0,895.0,26025.0,9159.0,47856.0,37106.1237,5927.0,1953.0,4194.0,2974.0,32606.0,1155.7895,885.0,819.0,441.0,956.0,12039.0,13729.0,16036.0,5563.0,5528.0,4398.0,14140.0,1259.0,2994.0,781.8666666666667
2010-04-24 12:00:00,520.8108108108107,5749.0,1460.0,9570.0,3521.0,5172.0,6327.0,47606.5934,3485.0,881.0,20362.0,9157.0,46088.0,35767.6804,5553.0,1875.0,4118.0,2892.0,32102.0,1135.7895,832.0,788.0,434.0,940.0,11765.0,13392.0,15478.0,5407.0,5395.0,4369.0,13842.0,1226.0,2910.0,776.7111111111111
2010-04-24 13:00:00,488.1216216216215,5628.0,1434.0,9398.0,3476.0,5088.0,6222.0,47229.6703,3414.0,874.0,25449.0,9208.0,44088.0,34356.732,5480.0,1818.0,4077.0,2830.0,31768.0,1114.7368,776.0,760.0,414.0,881.0,11557.0,13233.0,15174.0,5323.0,5419.0,4304.0,13657.0,1204.0,2835.0,765.1555555555556
2010-04-24 14:00:00,451.55405405405395,5572.0,1417.0,9225.0,3521.0,5031.0,6017.0,47191.2088,3451.0,867.0,24529.0,9404.0,42923.0,33792.2165,5430.0,1806.0,4038.0,2824.0,31877.0,1106.3158,783.0,776.0,416.0,815.0,11475.0,13073.0,14867.0,5227.0,5445.0,4335.0,13672.0,1191.0,2826.0,770.6666666666667
2010-04-24 15:00:00,432.71621621621614,5568.0,1399.0,9231.0,3596.0,4931.0,6031.0,49109.8901,3704.0,872.0,24220.0,9519.0,43031.0,34285.2268,5522.0,1800.0,3899.0,2884.0,32323.0,1096.8421,798.0,758.0,408.0,781.0,11608.0,13262.0,14651.0,5033.0,5445.0,4352.0,13775.0,1150.0,2798.0,773.6888888888889
2010-04-24 16:00:00,446.01351351351343,5549.0,1419.0,9249.0,3766.0,4982.0,6131.0,51660.4396,3733.0,867.0,24110.0,9517.0,44527.0,35615.4227,5774.0,1848.0,3853.0,3054.0,33055.0,1093.6842,807.0,768.0,412.0,805.0,11641.0,13431.0,14733.0,4926.0,5648.0,4457.0,13711.0,1181.0,2813.0,792.3555555555556
2010-04-24 17:00:00,493.6621621621621,5588.0,1514.0,9211.0,3962.0,4908.0,6404.0,52762.6374,3508.0,853.0,24526.0,9472.0,44481.0,35415.4227,6387.0,1981.0,4026.0,3077.0,34477.0,1104.2105,771.0,806.0,441.0,891.0,11389.0,13419.0,15205.0,4996.0,6187.0,4870.0,13636.0,1218.0,2918.0,865.7777777777778
